   0.000000000000000E+00   0.449999999999928E+05   0.000000000000000E+00   0.000000000000000E+00
   0.265500902171613E+09   0.000000000000000E+00   0.265523403125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496795E+05
 
   0.267781867531250E+09   0.000000000000000E+00   0.267804366586064E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000332E+05   0.000000000000000E+00   0.000000000000000E+00
   0.267804366586064E+09   0.000000000000000E+00   0.267826867531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497198E+05
 
   0.270095282000000E+09   0.000000000000000E+00   0.270117781062909E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999958E+05   0.000000000000000E+00   0.000000000000000E+00
   0.270117781062909E+09   0.000000000000000E+00   0.270140282000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496825E+05
 
   0.272418646531250E+09   0.000000000000000E+00   0.272441145602150E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999676E+05   0.000000000000000E+00   0.000000000000000E+00
   0.272441145602150E+09   0.000000000000000E+00   0.272463646531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496543E+05
 
   0.274751961125000E+09   0.000000000000000E+00   0.274774460203790E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000127E+05   0.000000000000000E+00   0.000000000000000E+00
   0.274774460203790E+09   0.000000000000000E+00   0.274796961125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496994E+05
 
   0.277095225781250E+09   0.000000000000000E+00   0.277117724867830E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999792E+05   0.000000000000000E+00   0.000000000000000E+00
   0.277117724867830E+09   0.000000000000000E+00   0.277140225781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496659E+05
 
   0.279448440500000E+09   0.000000000000000E+00   0.279470939594271E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999598E+05   0.000000000000000E+00   0.000000000000000E+00
   0.279470939594271E+09   0.000000000000000E+00   0.279493440500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496465E+05
 
   0.281811605281250E+09   0.000000000000000E+00   0.281834104383115E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999664E+05   0.000000000000000E+00   0.000000000000000E+00
   0.281834104383115E+09   0.000000000000000E+00   0.281856605281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496531E+05
 
   0.284184720125000E+09   0.000000000000000E+00   0.284207219234365E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000130E+05   0.000000000000000E+00   0.000000000000000E+00
   0.284207219234365E+09   0.000000000000000E+00   0.284229720125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496997E+05
 
   0.286567785031250E+09   0.000000000000000E+00   0.286590284148021E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000158E+05   0.000000000000000E+00   0.000000000000000E+00
   0.286590284148021E+09   0.000000000000000E+00   0.286612785031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497025E+05
 
   0.288960800000000E+09   0.000000000000000E+00   0.288983299124084E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000355E+05   0.000000000000000E+00   0.000000000000000E+00
   0.288983299124084E+09   0.000000000000000E+00   0.289005800000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497222E+05
 
   0.291363765031250E+09   0.000000000000000E+00   0.291386264162558E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999983E+05   0.000000000000000E+00   0.000000000000000E+00
   0.291386264162558E+09   0.000000000000000E+00   0.291408765031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496850E+05
 
   0.293776680125000E+09   0.000000000000000E+00   0.293799179263442E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000322E+05   0.000000000000000E+00   0.000000000000000E+00
   0.293799179263442E+09   0.000000000000000E+00   0.293821680125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497189E+05
 
   0.296199545281250E+09   0.000000000000000E+00   0.296222044426739E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000243E+05   0.000000000000000E+00   0.000000000000000E+00
   0.296222044426739E+09   0.000000000000000E+00   0.296244545281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497110E+05
 
   0.298632360500000E+09   0.000000000000000E+00   0.298654859652450E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999822E+05   0.000000000000000E+00   0.000000000000000E+00
   0.298654859652450E+09   0.000000000000000E+00   0.298677360500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496688E+05
 
   0.301075125781250E+09   0.000000000000000E+00   0.301097624940576E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999773E+05   0.000000000000000E+00   0.000000000000000E+00
   0.301097624940576E+09   0.000000000000000E+00   0.301120125781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496640E+05
 
   0.303527841125000E+09   0.000000000000000E+00   0.303550340291119E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000214E+05   0.000000000000000E+00   0.000000000000000E+00
   0.303550340291119E+09   0.000000000000000E+00   0.303572841125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497081E+05
 
   0.305990506531250E+09   0.000000000000000E+00   0.306013005704079E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999678E+05   0.000000000000000E+00   0.000000000000000E+00
   0.306013005704079E+09   0.000000000000000E+00   0.306035506531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496545E+05
 
   0.308463122000000E+09   0.000000000000000E+00   0.308485621179459E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999861E+05   0.000000000000000E+00   0.000000000000000E+00
   0.308485621179459E+09   0.000000000000000E+00   0.308508122000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496728E+05
 
   0.310945687531250E+09   0.000000000000000E+00   0.310968186717260E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999964E+05   0.000000000000000E+00   0.000000000000000E+00
   0.310968186717260E+09   0.000000000000000E+00   0.310990687531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496831E+05
 
   0.313438203125000E+09   0.000000000000000E+00   0.313460702317483E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000422E+05   0.000000000000000E+00   0.000000000000000E+00
   0.313460702317483E+09   0.000000000000000E+00   0.313483203125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497289E+05
 
   0.315940668781250E+09   0.000000000000000E+00   0.315963167980128E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999858E+05   0.000000000000000E+00   0.000000000000000E+00
   0.315963167980128E+09   0.000000000000000E+00   0.315985668781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496725E+05
 
   0.318453084500000E+09   0.000000000000000E+00   0.318475583705198E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999813E+05   0.000000000000000E+00   0.000000000000000E+00
   0.318475583705198E+09   0.000000000000000E+00   0.318498084500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496680E+05
 
   0.320975450281250E+09   0.000000000000000E+00   0.320997949492694E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999969E+05   0.000000000000000E+00   0.000000000000000E+00
   0.320997949492694E+09   0.000000000000000E+00   0.321020450281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496836E+05
 
   0.323507766125000E+09   0.000000000000000E+00   0.323530265342616E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000320E+05   0.000000000000000E+00   0.000000000000000E+00
   0.323530265342616E+09   0.000000000000000E+00   0.323552766125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497187E+05
 
   0.326050032031250E+09   0.000000000000000E+00   0.326072531254966E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000281E+05   0.000000000000000E+00   0.000000000000000E+00
   0.326072531254966E+09   0.000000000000000E+00   0.326095032031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497148E+05
 
   0.328602248000000E+09   0.000000000000000E+00   0.328624747229745E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000285E+05   0.000000000000000E+00   0.000000000000000E+00
   0.328624747229745E+09   0.000000000000000E+00   0.328647248000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497151E+05
 
   0.331164414031250E+09   0.000000000000000E+00   0.331186913266954E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000361E+05   0.000000000000000E+00   0.000000000000000E+00
   0.331186913266954E+09   0.000000000000000E+00   0.331209414031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497228E+05
 
   0.333736530125000E+09   0.000000000000000E+00   0.333759029366594E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000330E+05   0.000000000000000E+00   0.000000000000000E+00
   0.333759029366594E+09   0.000000000000000E+00   0.333781530125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497197E+05
 
   0.336318596281250E+09   0.000000000000000E+00   0.336341095528666E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999811E+05   0.000000000000000E+00   0.000000000000000E+00
   0.336341095528666E+09   0.000000000000000E+00   0.336363596281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496678E+05
 
   0.338910612500000E+09   0.000000000000000E+00   0.338933111753171E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999960E+05   0.000000000000000E+00   0.000000000000000E+00
   0.338933111753171E+09   0.000000000000000E+00   0.338955612500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496827E+05
 
   0.341512578781250E+09   0.000000000000000E+00   0.341535078040111E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000364E+05   0.000000000000000E+00   0.000000000000000E+00
   0.341535078040111E+09   0.000000000000000E+00   0.341557578781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497230E+05
 
   0.344124495125000E+09   0.000000000000000E+00   0.344146994389486E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999568E+05   0.000000000000000E+00   0.000000000000000E+00
   0.344146994389486E+09   0.000000000000000E+00   0.344169495125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496435E+05
 
   0.346746361531250E+09   0.000000000000000E+00   0.346768860801297E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000338E+05   0.000000000000000E+00   0.000000000000000E+00
   0.346768860801297E+09   0.000000000000000E+00   0.346791361531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497204E+05
 
   0.349378178000000E+09   0.000000000000000E+00   0.349400677275545E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999591E+05   0.000000000000000E+00   0.000000000000000E+00
   0.349400677275545E+09   0.000000000000000E+00   0.349423178000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496458E+05
 
   0.352019944531250E+09   0.000000000000000E+00   0.352042443812232E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000291E+05   0.000000000000000E+00   0.000000000000000E+00
   0.352042443812232E+09   0.000000000000000E+00   0.352064944531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497158E+05
 
   0.354671661125000E+09   0.000000000000000E+00   0.354694160411357E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000347E+05   0.000000000000000E+00   0.000000000000000E+00
   0.354694160411357E+09   0.000000000000000E+00   0.354716661125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497214E+05
 
   0.357333327781250E+09   0.000000000000000E+00   0.357355827072922E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999777E+05   0.000000000000000E+00   0.000000000000000E+00
   0.357355827072922E+09   0.000000000000000E+00   0.357378327781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496644E+05
 
   0.360004944500000E+09   0.000000000000000E+00   0.360027443796929E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000267E+05   0.000000000000000E+00   0.000000000000000E+00
   0.360027443796929E+09   0.000000000000000E+00   0.360049944500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497134E+05
 
   0.362686511281250E+09   0.000000000000000E+00   0.362709010583377E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999907E+05   0.000000000000000E+00   0.000000000000000E+00
   0.362709010583377E+09   0.000000000000000E+00   0.362731511281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496774E+05
 
   0.365378028125000E+09   0.000000000000000E+00   0.365400527432267E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999697E+05   0.000000000000000E+00   0.000000000000000E+00
   0.365400527432267E+09   0.000000000000000E+00   0.365423028125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496564E+05
 
   0.368079495031250E+09   0.000000000000000E+00   0.368101994343601E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000467E+05   0.000000000000000E+00   0.000000000000000E+00
   0.368101994343601E+09   0.000000000000000E+00   0.368124495031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497334E+05
 
   0.370790912000000E+09   0.000000000000000E+00   0.370813411317379E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999859E+05   0.000000000000000E+00   0.000000000000000E+00
   0.370813411317379E+09   0.000000000000000E+00   0.370835912000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496725E+05
 
   0.373512279031250E+09   0.000000000000000E+00   0.373534778353602E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000355E+05   0.000000000000000E+00   0.000000000000000E+00
   0.373534778353602E+09   0.000000000000000E+00   0.373557279031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497222E+05
 
   0.376243596125000E+09   0.000000000000000E+00   0.376266095452271E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999712E+05   0.000000000000000E+00   0.000000000000000E+00
   0.376266095452271E+09   0.000000000000000E+00   0.376288596125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496579E+05
 
   0.378984863281250E+09   0.000000000000000E+00   0.379007362613387E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000419E+05   0.000000000000000E+00   0.000000000000000E+00
   0.379007362613387E+09   0.000000000000000E+00   0.379029863281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497286E+05
 
   0.381736080500000E+09   0.000000000000000E+00   0.381758579836950E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000498E+05   0.000000000000000E+00   0.000000000000000E+00
   0.381758579836950E+09   0.000000000000000E+00   0.381781080500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497365E+05
 
   0.384497247781250E+09   0.000000000000000E+00   0.384519747122961E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000501E+05   0.000000000000000E+00   0.000000000000000E+00
   0.384519747122961E+09   0.000000000000000E+00   0.384542247781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497368E+05
 
   0.387268365125000E+09   0.000000000000000E+00   0.387290864471421E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999791E+05   0.000000000000000E+00   0.000000000000000E+00
   0.387290864471421E+09   0.000000000000000E+00   0.387313365125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496658E+05
 
   0.390049432531250E+09   0.000000000000000E+00   0.390071931882331E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000144E+05   0.000000000000000E+00   0.000000000000000E+00
   0.390071931882331E+09   0.000000000000000E+00   0.390094432531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497011E+05
 
   0.392840450000000E+09   0.000000000000000E+00   0.392862949355691E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999545E+05   0.000000000000000E+00   0.000000000000000E+00
   0.392862949355691E+09   0.000000000000000E+00   0.392885450000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496412E+05
 
   0.395641417531250E+09   0.000000000000000E+00   0.395663916891502E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999489E+05   0.000000000000000E+00   0.000000000000000E+00
   0.395663916891502E+09   0.000000000000000E+00   0.395686417531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496356E+05
 
   0.398452335125000E+09   0.000000000000000E+00   0.398474834489765E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000449E+05   0.000000000000000E+00   0.000000000000000E+00
   0.398474834489765E+09   0.000000000000000E+00   0.398497335125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497316E+05
 
   0.401273202781250E+09   0.000000000000000E+00   0.401295702150481E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999691E+05   0.000000000000000E+00   0.000000000000000E+00
   0.401295702150481E+09   0.000000000000000E+00   0.401318202781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496557E+05
 
   0.404104020500000E+09   0.000000000000000E+00   0.404126519873649E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999751E+05   0.000000000000000E+00   0.000000000000000E+00
   0.404126519873649E+09   0.000000000000000E+00   0.404149020500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496618E+05
 
   0.406944788281250E+09   0.000000000000000E+00   0.406967287659271E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999868E+05   0.000000000000000E+00   0.000000000000000E+00
   0.406967287659271E+09   0.000000000000000E+00   0.406989788281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496735E+05
 
   0.409795506125000E+09   0.000000000000000E+00   0.409818005507348E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000133E+05   0.000000000000000E+00   0.000000000000000E+00
   0.409818005507348E+09   0.000000000000000E+00   0.409840506125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497000E+05
 
   0.412656174031250E+09   0.000000000000000E+00   0.412678673417879E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999904E+05   0.000000000000000E+00   0.000000000000000E+00
   0.412678673417879E+09   0.000000000000000E+00   0.412701174031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496771E+05
 
   0.415526792000000E+09   0.000000000000000E+00   0.415549291390866E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999774E+05   0.000000000000000E+00   0.000000000000000E+00
   0.415549291390866E+09   0.000000000000000E+00   0.415571792000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496641E+05
 
   0.418407360031250E+09   0.000000000000000E+00   0.418429859426310E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999848E+05   0.000000000000000E+00   0.000000000000000E+00
   0.418429859426310E+09   0.000000000000000E+00   0.418452360031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496715E+05
 
   0.421297878125000E+09   0.000000000000000E+00   0.421320377524210E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999513E+05   0.000000000000000E+00   0.000000000000000E+00
   0.421320377524210E+09   0.000000000000000E+00   0.421342878125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496380E+05
 
   0.424198346281250E+09   0.000000000000000E+00   0.424220845684568E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999824E+05   0.000000000000000E+00   0.000000000000000E+00
   0.424220845684568E+09   0.000000000000000E+00   0.424243346281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496691E+05
 
   0.427108764500000E+09   0.000000000000000E+00   0.427131263907384E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000078E+05   0.000000000000000E+00   0.000000000000000E+00
   0.427131263907384E+09   0.000000000000000E+00   0.427153764500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496945E+05
 
   0.430029132781250E+09   0.000000000000000E+00   0.430051632192658E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000174E+05   0.000000000000000E+00   0.000000000000000E+00
   0.430051632192658E+09   0.000000000000000E+00   0.430074132781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497041E+05
 
   0.432959451125000E+09   0.000000000000000E+00   0.432981950540391E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000352E+05   0.000000000000000E+00   0.000000000000000E+00
   0.432981950540391E+09   0.000000000000000E+00   0.433004451125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497219E+05
 
   0.435899719531250E+09   0.000000000000000E+00   0.435922218950585E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000416E+05   0.000000000000000E+00   0.000000000000000E+00
   0.435922218950585E+09   0.000000000000000E+00   0.435944719531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497283E+05
 
   0.438849938000000E+09   0.000000000000000E+00   0.438872437423238E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999509E+05   0.000000000000000E+00   0.000000000000000E+00
   0.438872437423238E+09   0.000000000000000E+00   0.438894938000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496376E+05
 
   0.441810106531250E+09   0.000000000000000E+00   0.441832605958352E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999708E+05   0.000000000000000E+00   0.000000000000000E+00
   0.441832605958352E+09   0.000000000000000E+00   0.441855106531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496575E+05
 
   0.444780225125000E+09   0.000000000000000E+00   0.444802724555928E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000534E+05   0.000000000000000E+00   0.000000000000000E+00
   0.444802724555928E+09   0.000000000000000E+00   0.444825225125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497401E+05
 
   0.447760293781250E+09   0.000000000000000E+00   0.447782793215965E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000488E+05   0.000000000000000E+00   0.000000000000000E+00
   0.447782793215965E+09   0.000000000000000E+00   0.447805293781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497355E+05
 
   0.450750312500000E+09   0.000000000000000E+00   0.450772811938464E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000341E+05   0.000000000000000E+00   0.000000000000000E+00
   0.450772811938464E+09   0.000000000000000E+00   0.450795312500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497208E+05
 
   0.453750281281250E+09   0.000000000000000E+00   0.453772780723427E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999453E+05   0.000000000000000E+00   0.000000000000000E+00
   0.453772780723427E+09   0.000000000000000E+00   0.453795281281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496320E+05
 
   0.456760200125000E+09   0.000000000000000E+00   0.456782699570853E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000366E+05   0.000000000000000E+00   0.000000000000000E+00
   0.456782699570853E+09   0.000000000000000E+00   0.456805200125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497233E+05
 
   0.459780069031250E+09   0.000000000000000E+00   0.459802568480742E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999816E+05   0.000000000000000E+00   0.000000000000000E+00
   0.459802568480742E+09   0.000000000000000E+00   0.459825069031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496683E+05
 
   0.462809888000000E+09   0.000000000000000E+00   0.462832387453096E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000154E+05   0.000000000000000E+00   0.000000000000000E+00
   0.462832387453096E+09   0.000000000000000E+00   0.462854888000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497021E+05
 
   0.465849657031250E+09   0.000000000000000E+00   0.465872156487914E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999487E+05   0.000000000000000E+00   0.000000000000000E+00
   0.465872156487914E+09   0.000000000000000E+00   0.465894657031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496354E+05
 
   0.468899376125000E+09   0.000000000000000E+00   0.468921875585198E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000136E+05   0.000000000000000E+00   0.000000000000000E+00
   0.468921875585198E+09   0.000000000000000E+00   0.468944376125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497003E+05
 
