   0.000000000000000E+00   0.223273809496485E+05   0.000000000000000E+00   0.000000000000000E+00
   0.264522499043087E+09   0.000000000000000E+00   0.264545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999618E+05
 
   0.266805000000000E+09   0.000000000000000E+00   0.266827499051353E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496959E+05   0.000000000000000E+00   0.000000000000000E+00
   0.266827499051353E+09   0.000000000000000E+00   0.266850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000092E+05
 
   0.269120000000000E+09   0.000000000000000E+00   0.269142499059513E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496870E+05   0.000000000000000E+00   0.000000000000000E+00
   0.269142499059513E+09   0.000000000000000E+00   0.269165000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000003E+05
 
   0.271445000000000E+09   0.000000000000000E+00   0.271467499067568E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496904E+05   0.000000000000000E+00   0.000000000000000E+00
   0.271467499067568E+09   0.000000000000000E+00   0.271490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000037E+05
 
   0.273780000000000E+09   0.000000000000000E+00   0.273802499075520E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497245E+05   0.000000000000000E+00   0.000000000000000E+00
   0.273802499075520E+09   0.000000000000000E+00   0.273825000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000378E+05
 
   0.276125000000000E+09   0.000000000000000E+00   0.276147499083370E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496628E+05   0.000000000000000E+00   0.000000000000000E+00
   0.276147499083370E+09   0.000000000000000E+00   0.276170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999761E+05
 
   0.278480000000000E+09   0.000000000000000E+00   0.278502499091121E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497046E+05   0.000000000000000E+00   0.000000000000000E+00
   0.278502499091121E+09   0.000000000000000E+00   0.278525000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000179E+05
 
   0.280845000000000E+09   0.000000000000000E+00   0.280867499098774E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497092E+05   0.000000000000000E+00   0.000000000000000E+00
   0.280867499098774E+09   0.000000000000000E+00   0.280890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000226E+05
 
   0.283220000000000E+09   0.000000000000000E+00   0.283242499106331E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497049E+05   0.000000000000000E+00   0.000000000000000E+00
   0.283242499106331E+09   0.000000000000000E+00   0.283265000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000182E+05
 
   0.285605000000000E+09   0.000000000000000E+00   0.285627499113793E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496979E+05   0.000000000000000E+00   0.000000000000000E+00
   0.285627499113793E+09   0.000000000000000E+00   0.285650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000113E+05
 
   0.288000000000000E+09   0.000000000000000E+00   0.288022499121162E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497294E+05   0.000000000000000E+00   0.000000000000000E+00
   0.288022499121162E+09   0.000000000000000E+00   0.288045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000428E+05
 
   0.290405000000000E+09   0.000000000000000E+00   0.290427499128440E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496652E+05   0.000000000000000E+00   0.000000000000000E+00
   0.290427499128440E+09   0.000000000000000E+00   0.290450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999786E+05
 
   0.292820000000000E+09   0.000000000000000E+00   0.292842499135628E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496851E+05   0.000000000000000E+00   0.000000000000000E+00
   0.292842499135628E+09   0.000000000000000E+00   0.292865000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999984E+05
 
   0.295245000000000E+09   0.000000000000000E+00   0.295267499142727E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497282E+05   0.000000000000000E+00   0.000000000000000E+00
   0.295267499142727E+09   0.000000000000000E+00   0.295290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000415E+05
 
   0.297680000000000E+09   0.000000000000000E+00   0.297702499149738E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496461E+05   0.000000000000000E+00   0.000000000000000E+00
   0.297702499149738E+09   0.000000000000000E+00   0.297725000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999595E+05
 
   0.300125000000000E+09   0.000000000000000E+00   0.300147499156665E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497301E+05   0.000000000000000E+00   0.000000000000000E+00
   0.300147499156665E+09   0.000000000000000E+00   0.300170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000434E+05
 
   0.302580000000000E+09   0.000000000000000E+00   0.302602499163507E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496610E+05   0.000000000000000E+00   0.000000000000000E+00
   0.302602499163507E+09   0.000000000000000E+00   0.302625000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999743E+05
 
   0.305045000000000E+09   0.000000000000000E+00   0.305067499170266E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497041E+05   0.000000000000000E+00   0.000000000000000E+00
   0.305067499170266E+09   0.000000000000000E+00   0.305090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000174E+05
 
   0.307520000000000E+09   0.000000000000000E+00   0.307542499176943E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497065E+05   0.000000000000000E+00   0.000000000000000E+00
   0.307542499176943E+09   0.000000000000000E+00   0.307565000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000198E+05
 
   0.310005000000000E+09   0.000000000000000E+00   0.310027499183540E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496435E+05   0.000000000000000E+00   0.000000000000000E+00
   0.310027499183540E+09   0.000000000000000E+00   0.310050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999568E+05
 
   0.312500000000000E+09   0.000000000000000E+00   0.312522499190058E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496699E+05   0.000000000000000E+00   0.000000000000000E+00
   0.312522499190058E+09   0.000000000000000E+00   0.312545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999832E+05
 
   0.315005000000000E+09   0.000000000000000E+00   0.315027499196499E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496663E+05   0.000000000000000E+00   0.000000000000000E+00
   0.315027499196499E+09   0.000000000000000E+00   0.315050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999797E+05
 
   0.317520000000000E+09   0.000000000000000E+00   0.317542499202863E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496465E+05   0.000000000000000E+00   0.000000000000000E+00
   0.317542499202863E+09   0.000000000000000E+00   0.317565000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999598E+05
 
   0.320045000000000E+09   0.000000000000000E+00   0.320067499209151E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496706E+05   0.000000000000000E+00   0.000000000000000E+00
   0.320067499209151E+09   0.000000000000000E+00   0.320090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999839E+05
 
   0.322580000000000E+09   0.000000000000000E+00   0.322602499215366E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497190E+05   0.000000000000000E+00   0.000000000000000E+00
   0.322602499215366E+09   0.000000000000000E+00   0.322625000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000323E+05
 
   0.325125000000000E+09   0.000000000000000E+00   0.325147499221507E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497129E+05   0.000000000000000E+00   0.000000000000000E+00
   0.325147499221507E+09   0.000000000000000E+00   0.325170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000262E+05
 
   0.327680000000000E+09   0.000000000000000E+00   0.327702499227577E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496900E+05   0.000000000000000E+00   0.000000000000000E+00
   0.327702499227577E+09   0.000000000000000E+00   0.327725000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000033E+05
 
   0.330245000000000E+09   0.000000000000000E+00   0.330267499233576E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496754E+05   0.000000000000000E+00   0.000000000000000E+00
   0.330267499233576E+09   0.000000000000000E+00   0.330290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999887E+05
 
   0.332820000000000E+09   0.000000000000000E+00   0.332842499239505E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497120E+05   0.000000000000000E+00   0.000000000000000E+00
   0.332842499239505E+09   0.000000000000000E+00   0.332865000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000253E+05
 
   0.335405000000000E+09   0.000000000000000E+00   0.335427499245366E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496806E+05   0.000000000000000E+00   0.000000000000000E+00
   0.335427499245366E+09   0.000000000000000E+00   0.335450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999939E+05
 
   0.338000000000000E+09   0.000000000000000E+00   0.338022499251159E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496648E+05   0.000000000000000E+00   0.000000000000000E+00
   0.338022499251159E+09   0.000000000000000E+00   0.338045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999781E+05
 
   0.340605000000000E+09   0.000000000000000E+00   0.340627499256886E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496433E+05   0.000000000000000E+00   0.000000000000000E+00
   0.340627499256886E+09   0.000000000000000E+00   0.340650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999566E+05
 
   0.343220000000000E+09   0.000000000000000E+00   0.343242499262548E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497338E+05   0.000000000000000E+00   0.000000000000000E+00
   0.343242499262548E+09   0.000000000000000E+00   0.343265000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000471E+05
 
   0.345845000000000E+09   0.000000000000000E+00   0.345867499268145E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496666E+05   0.000000000000000E+00   0.000000000000000E+00
   0.345867499268145E+09   0.000000000000000E+00   0.345890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999799E+05
 
   0.348480000000000E+09   0.000000000000000E+00   0.348502499273678E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496798E+05   0.000000000000000E+00   0.000000000000000E+00
   0.348502499273678E+09   0.000000000000000E+00   0.348525000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999932E+05
 
   0.351125000000000E+09   0.000000000000000E+00   0.351147499279149E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496942E+05   0.000000000000000E+00   0.000000000000000E+00
   0.351147499279149E+09   0.000000000000000E+00   0.351170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000076E+05
 
   0.353780000000000E+09   0.000000000000000E+00   0.353802499284558E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497254E+05   0.000000000000000E+00   0.000000000000000E+00
   0.353802499284558E+09   0.000000000000000E+00   0.353825000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000387E+05
 
   0.356445000000000E+09   0.000000000000000E+00   0.356467499289907E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497227E+05   0.000000000000000E+00   0.000000000000000E+00
   0.356467499289907E+09   0.000000000000000E+00   0.356490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000360E+05
 
   0.359120000000000E+09   0.000000000000000E+00   0.359142499295196E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497005E+05   0.000000000000000E+00   0.000000000000000E+00
   0.359142499295196E+09   0.000000000000000E+00   0.359165000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000139E+05
 
   0.361805000000000E+09   0.000000000000000E+00   0.361827499300426E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496817E+05   0.000000000000000E+00   0.000000000000000E+00
   0.361827499300426E+09   0.000000000000000E+00   0.361850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999950E+05
 
   0.364500000000000E+09   0.000000000000000E+00   0.364522499305598E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496475E+05   0.000000000000000E+00   0.000000000000000E+00
   0.364522499305598E+09   0.000000000000000E+00   0.364545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999608E+05
 
   0.367205000000000E+09   0.000000000000000E+00   0.367227499310713E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496942E+05   0.000000000000000E+00   0.000000000000000E+00
   0.367227499310713E+09   0.000000000000000E+00   0.367250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000075E+05
 
   0.369920000000000E+09   0.000000000000000E+00   0.369942499315772E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497110E+05   0.000000000000000E+00   0.000000000000000E+00
   0.369942499315772E+09   0.000000000000000E+00   0.369965000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000243E+05
 
   0.372645000000000E+09   0.000000000000000E+00   0.372667499320775E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496607E+05   0.000000000000000E+00   0.000000000000000E+00
   0.372667499320775E+09   0.000000000000000E+00   0.372690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999740E+05
 
   0.375380000000000E+09   0.000000000000000E+00   0.375402499325724E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496855E+05   0.000000000000000E+00   0.000000000000000E+00
   0.375402499325724E+09   0.000000000000000E+00   0.375425000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999988E+05
 
   0.378125000000000E+09   0.000000000000000E+00   0.378147499330618E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497331E+05   0.000000000000000E+00   0.000000000000000E+00
   0.378147499330618E+09   0.000000000000000E+00   0.378170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000464E+05
 
   0.380880000000000E+09   0.000000000000000E+00   0.380902499335460E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496986E+05   0.000000000000000E+00   0.000000000000000E+00
   0.380902499335460E+09   0.000000000000000E+00   0.380925000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000119E+05
 
   0.383645000000000E+09   0.000000000000000E+00   0.383667499340249E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496929E+05   0.000000000000000E+00   0.000000000000000E+00
   0.383667499340249E+09   0.000000000000000E+00   0.383690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000063E+05
 
   0.386420000000000E+09   0.000000000000000E+00   0.386442499344987E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497369E+05   0.000000000000000E+00   0.000000000000000E+00
   0.386442499344987E+09   0.000000000000000E+00   0.386465000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000502E+05
 
   0.389205000000000E+09   0.000000000000000E+00   0.389227499349673E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496781E+05   0.000000000000000E+00   0.000000000000000E+00
   0.389227499349673E+09   0.000000000000000E+00   0.389250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999914E+05
 
   0.392000000000000E+09   0.000000000000000E+00   0.392022499354310E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496449E+05   0.000000000000000E+00   0.000000000000000E+00
   0.392022499354310E+09   0.000000000000000E+00   0.392045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999582E+05
 
   0.394805000000000E+09   0.000000000000000E+00   0.394827499358897E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497243E+05   0.000000000000000E+00   0.000000000000000E+00
   0.394827499358897E+09   0.000000000000000E+00   0.394850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000376E+05
 
   0.397620000000000E+09   0.000000000000000E+00   0.397642499363436E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496653E+05   0.000000000000000E+00   0.000000000000000E+00
   0.397642499363436E+09   0.000000000000000E+00   0.397665000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999787E+05
 
   0.400445000000000E+09   0.000000000000000E+00   0.400467499367926E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496413E+05   0.000000000000000E+00   0.000000000000000E+00
   0.400467499367926E+09   0.000000000000000E+00   0.400490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999546E+05
 
   0.403280000000000E+09   0.000000000000000E+00   0.403302499372369E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497214E+05   0.000000000000000E+00   0.000000000000000E+00
   0.403302499372369E+09   0.000000000000000E+00   0.403325000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000347E+05
 
   0.406125000000000E+09   0.000000000000000E+00   0.406147499376766E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496814E+05   0.000000000000000E+00   0.000000000000000E+00
   0.406147499376766E+09   0.000000000000000E+00   0.406170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999947E+05
 
   0.408980000000000E+09   0.000000000000000E+00   0.409002499381116E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496825E+05   0.000000000000000E+00   0.000000000000000E+00
   0.409002499381116E+09   0.000000000000000E+00   0.409025000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999958E+05
 
   0.411845000000000E+09   0.000000000000000E+00   0.411867499385421E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496495E+05   0.000000000000000E+00   0.000000000000000E+00
   0.411867499385421E+09   0.000000000000000E+00   0.411890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999628E+05
 
   0.414720000000000E+09   0.000000000000000E+00   0.414742499389682E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497274E+05   0.000000000000000E+00   0.000000000000000E+00
   0.414742499389682E+09   0.000000000000000E+00   0.414765000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000407E+05
 
   0.417605000000000E+09   0.000000000000000E+00   0.417627499393898E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496361E+05   0.000000000000000E+00   0.000000000000000E+00
   0.417627499393898E+09   0.000000000000000E+00   0.417650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999494E+05
 
   0.420500000000000E+09   0.000000000000000E+00   0.420522499398070E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496414E+05   0.000000000000000E+00   0.000000000000000E+00
   0.420522499398070E+09   0.000000000000000E+00   0.420545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999547E+05
 
   0.423405000000000E+09   0.000000000000000E+00   0.423427499402200E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496891E+05   0.000000000000000E+00   0.000000000000000E+00
   0.423427499402200E+09   0.000000000000000E+00   0.423450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000024E+05
 
   0.426320000000000E+09   0.000000000000000E+00   0.426342499406287E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497396E+05   0.000000000000000E+00   0.000000000000000E+00
   0.426342499406287E+09   0.000000000000000E+00   0.426365000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000529E+05
 
   0.429245000000000E+09   0.000000000000000E+00   0.429267499410333E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497347E+05   0.000000000000000E+00   0.000000000000000E+00
   0.429267499410333E+09   0.000000000000000E+00   0.429290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000480E+05
 
   0.432180000000000E+09   0.000000000000000E+00   0.432202499414337E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497239E+05   0.000000000000000E+00   0.000000000000000E+00
   0.432202499414337E+09   0.000000000000000E+00   0.432225000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000372E+05
 
   0.435125000000000E+09   0.000000000000000E+00   0.435147499418301E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497256E+05   0.000000000000000E+00   0.000000000000000E+00
   0.435147499418301E+09   0.000000000000000E+00   0.435170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000389E+05
 
   0.438080000000000E+09   0.000000000000000E+00   0.438102499422224E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496417E+05   0.000000000000000E+00   0.000000000000000E+00
   0.438102499422224E+09   0.000000000000000E+00   0.438125000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999551E+05
 
   0.441045000000000E+09   0.000000000000000E+00   0.441067499426108E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496601E+05   0.000000000000000E+00   0.000000000000000E+00
   0.441067499426108E+09   0.000000000000000E+00   0.441090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999735E+05
 
   0.444020000000000E+09   0.000000000000000E+00   0.444042499429953E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496395E+05   0.000000000000000E+00   0.000000000000000E+00
   0.444042499429953E+09   0.000000000000000E+00   0.444065000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999528E+05
 
   0.447005000000000E+09   0.000000000000000E+00   0.447027499433760E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497389E+05   0.000000000000000E+00   0.000000000000000E+00
   0.447027499433760E+09   0.000000000000000E+00   0.447050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000522E+05
 
   0.450000000000000E+09   0.000000000000000E+00   0.450022499437528E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497027E+05   0.000000000000000E+00   0.000000000000000E+00
   0.450022499437528E+09   0.000000000000000E+00   0.450045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000160E+05
 
   0.453005000000000E+09   0.000000000000000E+00   0.453027499441259E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497264E+05   0.000000000000000E+00   0.000000000000000E+00
   0.453027499441259E+09   0.000000000000000E+00   0.453050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000398E+05
 
   0.456020000000000E+09   0.000000000000000E+00   0.456042499444953E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496470E+05   0.000000000000000E+00   0.000000000000000E+00
   0.456042499444953E+09   0.000000000000000E+00   0.456065000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999604E+05
 
   0.459045000000000E+09   0.000000000000000E+00   0.459067499448611E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497248E+05   0.000000000000000E+00   0.000000000000000E+00
   0.459067499448611E+09   0.000000000000000E+00   0.459090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000381E+05
 
   0.462080000000000E+09   0.000000000000000E+00   0.462102499452232E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497383E+05   0.000000000000000E+00   0.000000000000000E+00
   0.462102499452232E+09   0.000000000000000E+00   0.462125000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000516E+05
 
   0.465125000000000E+09   0.000000000000000E+00   0.465147499455818E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496827E+05   0.000000000000000E+00   0.000000000000000E+00
   0.465147499455818E+09   0.000000000000000E+00   0.465170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999960E+05
 
   0.468180000000000E+09   0.000000000000000E+00   0.468202499459369E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496602E+05   0.000000000000000E+00   0.000000000000000E+00
   0.468202499459369E+09   0.000000000000000E+00   0.468225000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999735E+05
 
