   0.000000000000000E+00   0.899999999999856E+05   0.000000000000000E+00   0.000000000000000E+00
   0.531001804343227E+09   0.000000000000000E+00   0.531046806250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999856E+05
 
   0.535563735062500E+09   0.000000000000000E+00   0.535608733172128E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000663E+05   0.000000000000000E+00   0.000000000000000E+00
   0.535608733172128E+09   0.000000000000000E+00   0.535653735062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000663E+05
 
   0.540190564000000E+09   0.000000000000000E+00   0.540235562125818E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999916E+05   0.000000000000000E+00   0.000000000000000E+00
   0.540235562125818E+09   0.000000000000000E+00   0.540280564000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999916E+05
 
   0.544837293062500E+09   0.000000000000000E+00   0.544882291204301E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999352E+05   0.000000000000000E+00   0.000000000000000E+00
   0.544882291204301E+09   0.000000000000000E+00   0.544927293062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999352E+05
 
   0.549503922250000E+09   0.000000000000000E+00   0.549548920407580E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000255E+05   0.000000000000000E+00   0.000000000000000E+00
   0.549548920407580E+09   0.000000000000000E+00   0.549593922250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000255E+05
 
   0.554190451562500E+09   0.000000000000000E+00   0.554235449735659E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999584E+05   0.000000000000000E+00   0.000000000000000E+00
   0.554235449735659E+09   0.000000000000000E+00   0.554280451562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999584E+05
 
   0.558896881000000E+09   0.000000000000000E+00   0.558941879188542E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999196E+05   0.000000000000000E+00   0.000000000000000E+00
   0.558941879188542E+09   0.000000000000000E+00   0.558986881000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999196E+05
 
   0.563623210562500E+09   0.000000000000000E+00   0.563668208766230E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999328E+05   0.000000000000000E+00   0.000000000000000E+00
   0.563668208766230E+09   0.000000000000000E+00   0.563713210562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999328E+05
 
   0.568369440250000E+09   0.000000000000000E+00   0.568414438468729E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000260E+05   0.000000000000000E+00   0.000000000000000E+00
   0.568414438468729E+09   0.000000000000000E+00   0.568459440250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000260E+05
 
   0.573135570062500E+09   0.000000000000000E+00   0.573180568296041E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000315E+05   0.000000000000000E+00   0.000000000000000E+00
   0.573180568296041E+09   0.000000000000000E+00   0.573225570062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000315E+05
 
   0.577921600000000E+09   0.000000000000000E+00   0.577966598248169E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000710E+05   0.000000000000000E+00   0.000000000000000E+00
   0.577966598248169E+09   0.000000000000000E+00   0.578011600000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000710E+05
 
   0.582727530062500E+09   0.000000000000000E+00   0.582772528325115E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999967E+05   0.000000000000000E+00   0.000000000000000E+00
   0.582772528325115E+09   0.000000000000000E+00   0.582817530062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999967E+05
 
   0.587553360250000E+09   0.000000000000000E+00   0.587598358526884E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000645E+05   0.000000000000000E+00   0.000000000000000E+00
   0.587598358526884E+09   0.000000000000000E+00   0.587643360250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000645E+05
 
   0.592399090562500E+09   0.000000000000000E+00   0.592444088853478E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000486E+05   0.000000000000000E+00   0.000000000000000E+00
   0.592444088853478E+09   0.000000000000000E+00   0.592489090562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000486E+05
 
   0.597264721000000E+09   0.000000000000000E+00   0.597309719304899E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999643E+05   0.000000000000000E+00   0.000000000000000E+00
   0.597309719304899E+09   0.000000000000000E+00   0.597354721000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999643E+05
 
   0.602150251562500E+09   0.000000000000000E+00   0.602195249881152E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999546E+05   0.000000000000000E+00   0.000000000000000E+00
   0.602195249881152E+09   0.000000000000000E+00   0.602240251562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999546E+05
 
   0.607055682250000E+09   0.000000000000000E+00   0.607100680582237E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000428E+05   0.000000000000000E+00   0.000000000000000E+00
   0.607100680582237E+09   0.000000000000000E+00   0.607145682250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000428E+05
 
   0.611981013062500E+09   0.000000000000000E+00   0.612026011408159E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999356E+05   0.000000000000000E+00   0.000000000000000E+00
   0.612026011408159E+09   0.000000000000000E+00   0.612071013062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999356E+05
 
   0.616926244000000E+09   0.000000000000000E+00   0.616971242358919E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999722E+05   0.000000000000000E+00   0.000000000000000E+00
   0.616971242358919E+09   0.000000000000000E+00   0.617016244000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999722E+05
 
   0.621891375062500E+09   0.000000000000000E+00   0.621936373434520E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999928E+05   0.000000000000000E+00   0.000000000000000E+00
   0.621936373434520E+09   0.000000000000000E+00   0.621981375062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999928E+05
 
   0.626876406250000E+09   0.000000000000000E+00   0.626921404634965E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000843E+05   0.000000000000000E+00   0.000000000000000E+00
   0.626921404634965E+09   0.000000000000000E+00   0.626966406250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000843E+05
 
   0.631881337562500E+09   0.000000000000000E+00   0.631926335960256E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999716E+05   0.000000000000000E+00   0.000000000000000E+00
   0.631926335960256E+09   0.000000000000000E+00   0.631971337562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999716E+05
 
   0.636906169000000E+09   0.000000000000000E+00   0.636951167410396E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999626E+05   0.000000000000000E+00   0.000000000000000E+00
   0.636951167410396E+09   0.000000000000000E+00   0.636996169000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999626E+05
 
   0.641950900562500E+09   0.000000000000000E+00   0.641995898985387E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999938E+05   0.000000000000000E+00   0.000000000000000E+00
   0.641995898985387E+09   0.000000000000000E+00   0.642040900562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999938E+05
 
   0.647015532250000E+09   0.000000000000000E+00   0.647060530685231E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000641E+05   0.000000000000000E+00   0.000000000000000E+00
   0.647060530685231E+09   0.000000000000000E+00   0.647105532250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000641E+05
 
   0.652100064062500E+09   0.000000000000000E+00   0.652145062509931E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000562E+05   0.000000000000000E+00   0.000000000000000E+00
   0.652145062509931E+09   0.000000000000000E+00   0.652190064062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000562E+05
 
   0.657204496000000E+09   0.000000000000000E+00   0.657249494459489E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000569E+05   0.000000000000000E+00   0.000000000000000E+00
   0.657249494459489E+09   0.000000000000000E+00   0.657294496000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000569E+05
 
   0.662328828062500E+09   0.000000000000000E+00   0.662373826533907E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000722E+05   0.000000000000000E+00   0.000000000000000E+00
   0.662373826533907E+09   0.000000000000000E+00   0.662418828062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000722E+05
 
   0.667473060250000E+09   0.000000000000000E+00   0.667518058733187E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000661E+05   0.000000000000000E+00   0.000000000000000E+00
   0.667518058733187E+09   0.000000000000000E+00   0.667563060250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000661E+05
 
   0.672637192562500E+09   0.000000000000000E+00   0.672682191057332E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999622E+05   0.000000000000000E+00   0.000000000000000E+00
   0.672682191057332E+09   0.000000000000000E+00   0.672727192562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999622E+05
 
   0.677821225000000E+09   0.000000000000000E+00   0.677866223506342E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999920E+05   0.000000000000000E+00   0.000000000000000E+00
   0.677866223506342E+09   0.000000000000000E+00   0.677911225000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999920E+05
 
   0.683025157562500E+09   0.000000000000000E+00   0.683070156080222E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000727E+05   0.000000000000000E+00   0.000000000000000E+00
   0.683070156080222E+09   0.000000000000000E+00   0.683115157562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000727E+05
 
   0.688248990250000E+09   0.000000000000000E+00   0.688293988778972E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999136E+05   0.000000000000000E+00   0.000000000000000E+00
   0.688293988778972E+09   0.000000000000000E+00   0.688338990250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999136E+05
 
   0.693492723062500E+09   0.000000000000000E+00   0.693537721602594E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000675E+05   0.000000000000000E+00   0.000000000000000E+00
   0.693537721602594E+09   0.000000000000000E+00   0.693582723062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000675E+05
 
   0.698756356000000E+09   0.000000000000000E+00   0.698801354551090E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999182E+05   0.000000000000000E+00   0.000000000000000E+00
   0.698801354551090E+09   0.000000000000000E+00   0.698846356000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999182E+05
 
   0.704039889062500E+09   0.000000000000000E+00   0.704084887624463E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000582E+05   0.000000000000000E+00   0.000000000000000E+00
   0.704084887624463E+09   0.000000000000000E+00   0.704129889062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000582E+05
 
   0.709343322250000E+09   0.000000000000000E+00   0.709388320822714E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000695E+05   0.000000000000000E+00   0.000000000000000E+00
   0.709388320822714E+09   0.000000000000000E+00   0.709433322250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000695E+05
 
   0.714666655562500E+09   0.000000000000000E+00   0.714711654145845E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999554E+05   0.000000000000000E+00   0.000000000000000E+00
   0.714711654145845E+09   0.000000000000000E+00   0.714756655562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999554E+05
 
   0.720009889000000E+09   0.000000000000000E+00   0.720054887593857E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000535E+05   0.000000000000000E+00   0.000000000000000E+00
   0.720054887593857E+09   0.000000000000000E+00   0.720099889000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000535E+05
 
   0.725373022562500E+09   0.000000000000000E+00   0.725418021166753E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999814E+05   0.000000000000000E+00   0.000000000000000E+00
   0.725418021166753E+09   0.000000000000000E+00   0.725463022562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999814E+05
 
   0.730756056250000E+09   0.000000000000000E+00   0.730801054864534E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999394E+05   0.000000000000000E+00   0.000000000000000E+00
   0.730801054864534E+09   0.000000000000000E+00   0.730846056250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999394E+05
 
   0.736158990062500E+09   0.000000000000000E+00   0.736203988687202E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000934E+05   0.000000000000000E+00   0.000000000000000E+00
   0.736203988687202E+09   0.000000000000000E+00   0.736248990062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000934E+05
 
   0.741581824000000E+09   0.000000000000000E+00   0.741626822634758E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999717E+05   0.000000000000000E+00   0.000000000000000E+00
   0.741626822634758E+09   0.000000000000000E+00   0.741671824000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999717E+05
 
   0.747024558062500E+09   0.000000000000000E+00   0.747069556707205E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000710E+05   0.000000000000000E+00   0.000000000000000E+00
   0.747069556707205E+09   0.000000000000000E+00   0.747114558062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000710E+05
 
   0.752487192250000E+09   0.000000000000000E+00   0.752532190904543E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999424E+05   0.000000000000000E+00   0.000000000000000E+00
   0.752532190904543E+09   0.000000000000000E+00   0.752577192250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999424E+05
 
   0.757969726562500E+09   0.000000000000000E+00   0.758014725226774E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000838E+05   0.000000000000000E+00   0.000000000000000E+00
   0.758014725226774E+09   0.000000000000000E+00   0.758059726562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000838E+05
 
   0.763472161000000E+09   0.000000000000000E+00   0.763517159673900E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000995E+05   0.000000000000000E+00   0.000000000000000E+00
   0.763517159673900E+09   0.000000000000000E+00   0.763562161000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000995E+05
 
   0.768994495562500E+09   0.000000000000000E+00   0.769039494245923E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001003E+05   0.000000000000000E+00   0.000000000000000E+00
   0.769039494245923E+09   0.000000000000000E+00   0.769084495562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001003E+05
 
   0.774536730250000E+09   0.000000000000000E+00   0.774581728942843E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999583E+05   0.000000000000000E+00   0.000000000000000E+00
   0.774581728942843E+09   0.000000000000000E+00   0.774626730250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999583E+05
 
   0.780098865062500E+09   0.000000000000000E+00   0.780143863764663E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000288E+05   0.000000000000000E+00   0.000000000000000E+00
   0.780143863764663E+09   0.000000000000000E+00   0.780188865062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000288E+05
 
   0.785680900000000E+09   0.000000000000000E+00   0.785725898711383E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999091E+05   0.000000000000000E+00   0.000000000000000E+00
   0.785725898711383E+09   0.000000000000000E+00   0.785770900000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999091E+05
 
   0.791282835062500E+09   0.000000000000000E+00   0.791327833783005E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998978E+05   0.000000000000000E+00   0.000000000000000E+00
   0.791327833783005E+09   0.000000000000000E+00   0.791372835062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998978E+05
 
   0.796904670250000E+09   0.000000000000000E+00   0.796949668979531E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000899E+05   0.000000000000000E+00   0.000000000000000E+00
   0.796949668979531E+09   0.000000000000000E+00   0.796994670250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000899E+05
 
   0.802546405562500E+09   0.000000000000000E+00   0.802591404300961E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999381E+05   0.000000000000000E+00   0.000000000000000E+00
   0.802591404300961E+09   0.000000000000000E+00   0.802636405562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999381E+05
 
   0.808208041000000E+09   0.000000000000000E+00   0.808253039747298E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999502E+05   0.000000000000000E+00   0.000000000000000E+00
   0.808253039747298E+09   0.000000000000000E+00   0.808298041000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999502E+05
 
   0.813889576562500E+09   0.000000000000000E+00   0.813934575318542E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999736E+05   0.000000000000000E+00   0.000000000000000E+00
   0.813934575318542E+09   0.000000000000000E+00   0.813979576562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999736E+05
 
   0.819591012250000E+09   0.000000000000000E+00   0.819636011014696E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000266E+05   0.000000000000000E+00   0.000000000000000E+00
   0.819636011014696E+09   0.000000000000000E+00   0.819681012250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000266E+05
 
   0.825312348062500E+09   0.000000000000000E+00   0.825357346835759E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999807E+05   0.000000000000000E+00   0.000000000000000E+00
   0.825357346835759E+09   0.000000000000000E+00   0.825402348062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999807E+05
 
   0.831053584000000E+09   0.000000000000000E+00   0.831098582781733E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999548E+05   0.000000000000000E+00   0.000000000000000E+00
   0.831098582781733E+09   0.000000000000000E+00   0.831143584000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999548E+05
 
   0.836814720062500E+09   0.000000000000000E+00   0.836859718852620E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999697E+05   0.000000000000000E+00   0.000000000000000E+00
   0.836859718852620E+09   0.000000000000000E+00   0.836904720062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999697E+05
 
   0.842595756250000E+09   0.000000000000000E+00   0.842640755048420E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999026E+05   0.000000000000000E+00   0.000000000000000E+00
   0.842640755048420E+09   0.000000000000000E+00   0.842685756250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999026E+05
 
   0.848396692562500E+09   0.000000000000000E+00   0.848441691369136E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999648E+05   0.000000000000000E+00   0.000000000000000E+00
   0.848441691369136E+09   0.000000000000000E+00   0.848486692562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999648E+05
 
   0.854217529000000E+09   0.000000000000000E+00   0.854262527814767E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000157E+05   0.000000000000000E+00   0.000000000000000E+00
   0.854262527814767E+09   0.000000000000000E+00   0.854307529000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000157E+05
 
   0.860058265562500E+09   0.000000000000000E+00   0.860103264385316E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000347E+05   0.000000000000000E+00   0.000000000000000E+00
   0.860103264385316E+09   0.000000000000000E+00   0.860148265562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000347E+05
 
   0.865918902250000E+09   0.000000000000000E+00   0.865963901080783E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000704E+05   0.000000000000000E+00   0.000000000000000E+00
   0.865963901080783E+09   0.000000000000000E+00   0.866008902250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000704E+05
 
   0.871799439062500E+09   0.000000000000000E+00   0.871844437901169E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000833E+05   0.000000000000000E+00   0.000000000000000E+00
   0.871844437901169E+09   0.000000000000000E+00   0.871889439062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000833E+05
 
   0.877699876000000E+09   0.000000000000000E+00   0.877744874846476E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999018E+05   0.000000000000000E+00   0.000000000000000E+00
   0.877744874846476E+09   0.000000000000000E+00   0.877789876000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999018E+05
 
   0.883620213062500E+09   0.000000000000000E+00   0.883665211916704E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999416E+05   0.000000000000000E+00   0.000000000000000E+00
   0.883665211916704E+09   0.000000000000000E+00   0.883710213062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999416E+05
 
   0.889560450250000E+09   0.000000000000000E+00   0.889605449111855E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001068E+05   0.000000000000000E+00   0.000000000000000E+00
   0.889605449111855E+09   0.000000000000000E+00   0.889650450250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001068E+05
 
   0.895520587562500E+09   0.000000000000000E+00   0.895565586431930E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000976E+05   0.000000000000000E+00   0.000000000000000E+00
   0.895565586431930E+09   0.000000000000000E+00   0.895610587562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000976E+05
 
   0.901500625000000E+09   0.000000000000000E+00   0.901545623876929E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000682E+05   0.000000000000000E+00   0.000000000000000E+00
   0.901545623876929E+09   0.000000000000000E+00   0.901590625000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000682E+05
 
   0.907500562562500E+09   0.000000000000000E+00   0.907545561446854E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998906E+05   0.000000000000000E+00   0.000000000000000E+00
   0.907545561446854E+09   0.000000000000000E+00   0.907590562562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998906E+05
 
   0.913520400250000E+09   0.000000000000000E+00   0.913565399141705E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000733E+05   0.000000000000000E+00   0.000000000000000E+00
   0.913565399141705E+09   0.000000000000000E+00   0.913610400250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000733E+05
 
   0.919560138062500E+09   0.000000000000000E+00   0.919605136961484E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999632E+05   0.000000000000000E+00   0.000000000000000E+00
   0.919605136961484E+09   0.000000000000000E+00   0.919650138062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999632E+05
 
   0.925619776000000E+09   0.000000000000000E+00   0.925664774906191E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000309E+05   0.000000000000000E+00   0.000000000000000E+00
   0.925664774906191E+09   0.000000000000000E+00   0.925709776000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000309E+05
 
   0.931699314062500E+09   0.000000000000000E+00   0.931744312975828E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998975E+05   0.000000000000000E+00   0.000000000000000E+00
   0.931744312975828E+09   0.000000000000000E+00   0.931789314062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998975E+05
 
   0.937798752250000E+09   0.000000000000000E+00   0.937843751170396E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000272E+05   0.000000000000000E+00   0.000000000000000E+00
   0.937843751170396E+09   0.000000000000000E+00   0.937888752250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000272E+05
 
